time,open,high,low,close,volume 
2021-07-29 19:00:00,58.548169955681836,58.548169955681836,58.548169955681836,58.548169955681836,250
2021-07-29 17:00:00,58.5668456079803,58.62287256487569,58.5668456079803,58.594859086427995,66956
2021-07-29 16:00:00,58.65088604332338,58.730257565591856,58.501480824935676,58.55750778183107,936831
2021-07-29 15:00:00,58.669561695621844,58.739595391741084,58.531361868613224,58.65088604332338,341736
2021-07-29 14:00:00,58.781615609412626,58.84698039245725,58.60419691257722,58.6761915521878,355360
2021-07-29 13:00:00,58.93102082780033,58.977709958546484,58.69757517406954,58.78413682247292,570423
2021-07-29 12:00:00,58.76293995711416,59.089763872337265,58.67889952177108,58.9216830016511,634199
2021-07-29 11:00:00,59.03373691544188,59.16913539460574,58.716250826368004,58.76293995711416,779383
2021-07-29 10:00:00,58.594859086427995,59.248506916874206,58.37075125884643,59.03373691544188,1160104
2021-07-29 09:00:00,58.72558865251724,58.744264304815694,58.5388321295326,58.594859086427995,13181
2021-07-29 08:00:00,58.594859086427995,58.781615609412626,58.594859086427995,58.781615609412626,6148
2021-07-29 07:00:00,58.58552126027877,58.594859086427995,58.58552126027877,58.594859086427995,603
2021-07-29 06:00:00,58.520156477234146,58.520156477234146,58.520156477234146,58.520156477234146,100
2021-07-29 05:00:00,58.39876473729413,58.5668456079803,58.361413432697205,58.5668456079803,1117
2021-07-28 20:00:00,57.9597935300188,57.9597935300188,57.9597935300188,57.9597935300188,300
2021-07-28 19:00:00,57.959886908280296,57.959886908280296,57.7544547329972,57.7544547329972,500
2021-07-28 17:00:00,57.7824682114449,57.819819516041825,57.7824682114449,57.801143863743356,62987
2021-07-28 16:00:00,57.49766451389334,57.86650864678798,57.45564429622179,57.773130385295666,1297007
2021-07-28 15:00:00,57.25954994708793,57.539684731564876,56.97007733646175,57.48365777466949,649080
2021-07-28 14:00:00,57.6050495146095,57.65173864535566,57.212860816341774,57.26421886016255,393694
2021-07-28 13:00:00,57.539684731564876,57.6050495146095,57.357597121654855,57.6050495146095,304109
2021-07-28 12:00:00,57.45564429622179,57.61438734075873,57.29690125168486,57.539684731564876,373297
2021-07-28 11:00:00,57.22686755556562,57.58982885798625,57.212860816341774,57.446306470072564,462673
2021-07-28 10:00:00,57.2502121209387,57.37160386087871,57.10080690255099,57.231536468640236,523656
2021-07-28 09:00:00,57.007428641058674,57.119482554849455,57.007428641058674,57.119482554849455,1010
2021-07-28 08:00:00,57.33425255628178,57.33425255628178,57.28756342553562,57.28756342553562,837
2021-07-28 07:00:00,57.511671253117186,57.511671253117186,57.511671253117186,57.511671253117186,200
2021-07-27 17:00:00,57.2595499470879,57.287563425535595,57.2595499470879,57.2595499470879,70340
2021-07-27 16:00:00,57.110144728700185,57.268887773237125,56.918719292640944,57.2595499470879,857007
2021-07-27 15:00:00,57.25488103401328,57.35292820858021,57.058786684879415,57.10080690255096,388090
2021-07-27 14:00:00,56.90471255341709,57.2595499470879,56.897242292497715,57.25030549920015,367260
2021-07-27 13:00:00,56.801996465775545,56.960739510312486,56.74130059580555,56.91405037956633,318215
2021-07-27 12:00:00,56.886036901118636,57.06345559795403,56.773982987327855,56.801996465775545,503156
2021-07-27 11:00:00,56.26974037526935,56.91405037956633,56.26040254912012,56.886036901118636,741341
2021-07-27 10:00:00,56.63391559508938,56.661929073537074,55.89622732930009,56.26974037526935,619895
2021-07-27 09:00:00,56.2885094058293,56.718142786955454,56.2885094058293,56.59656429049245,3503
2021-07-27 08:00:00,56.279078201418585,56.5498751597463,56.279078201418585,56.5498751597463,1676
2021-07-27 06:00:00,56.307091679866275,56.307091679866275,56.307091679866275,56.307091679866275,559
2021-07-27 05:00:00,56.232389070672426,56.307091679866275,56.232389070672426,56.307091679866275,564
2021-07-26 20:00:00,56.447159072104796,56.447159072104796,56.447159072104796,56.447159072104796,200
2021-07-26 19:00:00,56.447159072104796,56.447159072104796,56.447159072104796,56.447159072104796,100
2021-07-26 18:00:00,56.447159072104796,56.447159072104796,56.447159072104796,56.447159072104796,200
2021-07-26 17:00:00,56.3911321152094,56.3911321152094,56.37245646291093,56.3911321152094,239418
2021-07-26 16:00:00,56.68060472583558,56.69890686508808,56.25106472297093,56.3911321152094,1451760
2021-07-26 15:00:00,56.671266899686344,56.80199646577559,56.5405373335971,56.68060472583558,352270
2021-07-26 14:00:00,56.86736124882021,56.86736124882021,56.53586842052249,56.66192907353712,321655
2021-07-26 13:00:00,56.84868559652175,57.00369351059899,56.78332081347713,56.87669907496944,295922
2021-07-26 12:00:00,57.03544211950638,57.03544211950638,56.65259124738789,56.853354509596365,343434
2021-07-26 11:00:00,57.05411777180484,57.14637549415925,56.69928037813404,57.02610429335715,471952
2021-07-26 10:00:00,56.12033515688169,57.250212120938706,55.896227329300125,57.03544211950638,828700
2021-07-26 09:00:00,56.363118636761705,56.363118636761705,56.12033515688169,56.129672983030915,3171
2021-07-26 08:00:00,56.176362113777074,56.37245646291093,56.176362113777074,56.26040254912016,774
2021-07-26 06:00:00,56.12033515688169,56.12033515688169,56.12033515688169,56.12033515688169,500
2021-07-26 05:00:00,56.09232167843399,56.12033515688169,56.09232167843399,56.12033515688169,300
2021-07-23 18:00:00,56.325767332164766,56.325767332164766,56.325767332164766,56.325767332164766,100
2021-07-23 17:00:00,56.1296729830309,56.1296729830309,56.1296729830309,56.1296729830309,48606
2021-07-23 16:00:00,55.97092993849397,56.22305124452322,55.86354493777781,56.1296729830309,1696309
2021-07-23 15:00:00,56.05497037383705,56.1296729830309,55.84953819855396,55.97027629066353,708155
2021-07-23 14:00:00,55.93357863389704,56.16702428762783,55.79351124165857,56.050301460762434,779562
2021-07-23 13:00:00,55.905565155449345,56.12500406995628,55.85420711162857,55.92890972082243,772760
2021-07-23 12:00:00,55.75149102398702,56.10165950458321,55.73748428476318,55.89622732930012,900265
2021-07-23 11:00:00,55.49470080488316,55.84020037240472,55.27993080345083,55.74682211091241,1230173
2021-07-23 10:00:00,56.07364602613551,56.10165950458321,55.1211877589139,55.48536297873393,1163730
2021-07-23 09:00:00,55.46668732643546,56.1296729830309,55.46668732643546,56.1296729830309,3240
2021-07-23 08:00:00,56.16702428762783,56.16702428762783,55.46668732643546,55.46668732643546,3149
2021-07-23 07:00:00,56.493848202850934,56.493848202850934,56.185699939926295,56.22305124452322,1950
2021-07-23 06:00:00,56.493848202850934,56.68060472583557,56.493848202850934,56.68060472583557,550
2021-07-22 20:00:00,56.31642950601552,56.4004699413586,56.31642950601552,56.4004699413586,1230
2021-07-22 19:00:00,56.4004699413586,56.4004699413586,56.30709167986628,56.30709167986628,1000
2021-07-22 18:00:00,56.28841602756782,56.28841602756782,56.28841602756782,56.28841602756782,217
2021-07-22 17:00:00,56.2230512445232,56.2230512445232,56.21371341837397,56.2230512445232,97789
2021-07-22 16:00:00,56.38179428906014,56.465834724403216,56.19503776607551,56.2230512445232,932885
2021-07-22 15:00:00,56.14834863532935,56.40980776750783,56.129672983030886,56.38179428906014,597678
2021-07-22 14:00:00,56.297753853717055,56.35378081061244,56.08298385228473,56.157686461478576,224654
2021-07-22 13:00:00,56.16702428762781,56.395801028283984,56.110997330732424,56.2996214189469,333301
2021-07-22 12:00:00,55.80284906780778,56.29308494064243,55.476025152584675,56.16702428762781,544424
2021-07-22 11:00:00,55.476025152584675,56.15637916581768,55.46668732643544,55.80284906780778,671294
2021-07-22 10:00:00,56.727200478320206,56.80199646577555,55.242579498853885,55.48069406565929,1031617
2021-07-22 09:00:00,56.58722646434323,56.82067211807402,56.54053733359707,56.76464516117863,12416
2021-07-22 07:00:00,56.4004699413586,56.58722646434323,56.4004699413586,56.577888638194004,612
2021-07-22 05:00:00,56.4004699413586,56.4004699413586,56.4004699413586,56.4004699413586,100
2021-07-21 20:00:00,56.37245646291093,56.37245646291093,56.37245646291093,56.37245646291093,199
2021-07-21 19:00:00,56.41914559365709,56.41914559365709,56.41914559365709,56.41914559365709,460
2021-07-21 17:00:00,56.3631186367617,56.484510376701714,56.3631186367617,56.484510376701714,255793
2021-07-21 16:00:00,56.54053733359709,56.63858450816403,56.35378081061247,56.3631186367617,1288143
2021-07-21 15:00:00,56.50318602900017,56.61523994279096,56.391132115209395,56.53866976836726,458883
2021-07-21 14:00:00,56.51719276822402,56.66192907353711,56.49851711592556,56.50318602900017,404217
2021-07-21 13:00:00,56.54053733359709,56.58722646434326,56.35844972368708,56.51252385514941,389002
2021-07-21 12:00:00,56.484510376701714,56.64325342123864,56.26040254912015,56.549875159746335,699120
2021-07-21 11:00:00,56.25106472297092,56.50617413336793,56.05030146076244,56.484510376701714,827390
2021-07-21 10:00:00,56.12033515688168,56.40980776750786,55.56006558792779,56.269740375269386,707358
2021-07-21 09:00:00,56.17636211377707,56.335105158314,56.02695689538936,56.12967298303091,8169
2021-07-21 08:00:00,56.335105158314,56.335105158314,56.335105158314,56.335105158314,150
time,open,high,low,close,volume
2021-07-20 20:00:00,56.391132115209345,56.391132115209345,56.391132115209345,56.391132115209345,299
2021-07-20 18:00:00,56.4378212459555,56.4378212459555,56.372456462910876,56.372456462910876,593
2021-07-20 17:00:00,56.4378212459555,56.960739510312465,56.33510515831395,56.867361248820146,235949
2021-07-20 16:00:00,56.05497037383701,56.44715907210473,56.03629472153854,56.4378212459555,949770
2021-07-20 15:00:00,56.307091679866254,56.47517255055242,56.03629472153854,56.05497037383701,586798
2021-07-20 14:00:00,56.80199646577553,56.80199646577553,56.1997066791501,56.30242276679164,780235
2021-07-20 13:00:00,56.73663168273091,57.007428641058624,56.70861820428321,56.81124091366327,399236
2021-07-20 12:00:00,56.88790446634846,56.91405037956631,56.57321972511936,56.71795603043245,510470
2021-07-20 11:00:00,57.614387340758675,57.782468211444844,56.67126689968629,56.89537472726784,851975
2021-07-20 10:00:00,57.1474960332971,57.71710342840022,56.745969508880144,57.62372516690791,662025
2021-07-20 09:00:00,57.007428641058624,57.194185164043255,57.007428641058624,57.13815820714786,7030
2021-07-20 08:00:00,57.100806902550936,57.23153646864018,56.960739510312465,57.05411777180478,2715
2021-07-19 20:00:00,56.830009944223235,56.830009944223235,56.830009944223235,56.830009944223235,121
2021-07-19 19:00:00,56.923388205715554,56.923388205715554,56.923388205715554,56.923388205715554,100
2021-07-19 18:00:00,56.96073951031248,56.96073951031248,56.96073951031248,56.96073951031248,900
2021-07-19 17:00:00,56.6712668996863,56.6712668996863,56.6712668996863,56.6712668996863,468300
2021-07-19 16:00:00,56.25106472297088,56.680604725835536,56.237057983747036,56.680604725835536,1596509
2021-07-19 15:00:00,56.260402549120116,56.41914559365705,56.16235537455319,56.260402549120116,796178
2021-07-19 14:00:00,56.213713418373956,56.39113211520935,56.08298385228471,56.26507146219473,709139
2021-07-19 13:00:00,56.335105158313965,56.335105158313965,55.952254286195476,56.223051244523184,792084
2021-07-19 12:00:00,56.74596950888016,56.79265863962631,56.12967298303087,56.335105158313965,936927
2021-07-19 11:00:00,56.9980908149094,57.18484733789404,56.63391559508938,56.73663168273092,1081476
2021-07-19 10:00:00,56.77398298732785,57.36226603472944,56.74596950888016,57.01676646720787,980144
2021-07-19 09:00:00,57.222198642490966,57.222198642490966,56.29775385371704,56.86736124882016,13666
2021-07-19 08:00:00,57.222198642490966,57.222198642490966,56.830009944223235,56.83934777037247,1578
2021-07-19 07:00:00,57.12882038099865,57.12882038099865,57.12882038099865,57.12882038099865,100
2021-07-19 06:00:00,56.988752988760176,56.988752988760176,56.988752988760176,56.988752988760176,417
2021-07-19 05:00:00,57.00742864105863,57.00742864105863,57.00742864105863,57.00742864105863,170
2021-07-16 20:00:00,57.539684731564854,57.539684731564854,57.539684731564854,57.539684731564854,100
2021-07-16 19:00:00,57.63306299305717,57.885184299086426,57.52100907926639,57.885184299086426,699
2021-07-16 17:00:00,57.6424008192064,57.6424008192064,57.61438734075871,57.61438734075871,509897
2021-07-16 16:00:00,57.600380601534866,57.651738645355636,57.306239077834064,57.6424008192064,1696726
2021-07-16 15:00:00,57.56573726652121,57.70776560225102,57.45564429622177,57.605049514609476,415048
2021-07-16 14:00:00,57.983231473653355,57.983231473653355,57.39027951317715,57.56312267519942,636447
2021-07-16 13:00:00,58.034589517474124,58.16531908356337,57.89452212523565,57.983231473653355,433844
2021-07-16 12:00:00,58.1746569097126,58.1746569097126,57.87584647293719,58.04392734362336,597533
2021-07-16 11:00:00,58.68823734792034,58.82830474015881,58.034589517474124,58.1746569097126,782419
2021-07-16 10:00:00,59.10834614637427,59.239169090725,58.51081865108493,58.68823734792034,784664
2021-07-16 09:00:00,59.08976387233729,59.08976387233729,58.69757517406957,59.02439908929267,11270
2021-07-16 08:00:00,59.22049343842654,59.229831264575765,58.641548217174176,58.83764256630804,11814
2021-07-16 07:00:00,59.323209526068084,59.323209526068084,59.28585822147116,59.28585822147116,1623
2021-07-15 20:00:00,59.48195257060497,59.50062822290342,59.47261474445573,59.50062822290342,1331
2021-07-15 19:00:00,59.444601266008036,59.50996604905266,59.304533873769564,59.444601266008036,4903
2021-07-15 18:00:00,59.29519604762033,59.29519604762033,59.29519604762033,59.29519604762033,200
2021-07-15 17:00:00,59.2858582214711,59.89281692117115,59.2858582214711,59.89281692117115,115431
2021-07-15 16:00:00,59.187811046904166,59.421256700634956,59.131784090008786,59.29519604762033,875321
2021-07-15 15:00:00,59.1971488730534,59.26718256917264,59.071088220038774,59.187811046904166,372066
2021-07-15 14:00:00,59.17847322075494,59.32320952606803,59.071088220038774,59.211155612277246,389601
2021-07-15 13:00:00,59.351223004515724,59.37923648296342,59.117777350784934,59.183142133829556,296703
2021-07-15 12:00:00,59.26718256917264,59.421256700634956,59.071088220038774,59.34188517836649,394279
2021-07-15 11:00:00,59.117777350784934,59.32320952606803,58.90767626242722,59.257844743023405,580990
2021-07-15 10:00:00,59.23916909072494,59.584668658246514,58.91234517550184,59.1084395246357,662038
2021-07-15 09:00:00,59.37923648296342,59.37923648296342,59.12711517693416,59.12711517693416,768
2021-07-15 08:00:00,59.22983126457571,59.50062822290342,59.14579082923263,59.50062822290342,3744
2021-07-15 07:00:00,59.50996604905266,59.50996604905266,59.38857430911265,59.38857430911265,3557
2021-07-14 20:00:00,59.201817786128025,59.201817786128025,59.201817786128025,59.201817786128025,210
2021-07-14 18:00:00,59.248506916874184,59.248506916874184,59.248506916874184,59.248506916874184,206
2021-07-14 17:00:00,59.1644664815311,59.313871699918806,59.1644664815311,59.1644664815311,507185
2021-07-14 16:00:00,59.23916909072495,59.33254735221726,59.12244626385955,59.17380430768033,955544
2021-07-14 15:00:00,59.28585822147111,59.4305945267842,59.22049343842649,59.229831264575715,289113
2021-07-14 14:00:00,59.18314213382956,59.313871699918806,59.155128655381866,59.28585822147111,370250
2021-07-14 13:00:00,59.30453387376957,59.35495813497542,59.09910169848648,59.18314213382956,309737
